Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/cleantmp/cleantmp.c:279:9
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/cleantmp/cleantmp.c:280:9
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/backup/backup.c:239:22
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/backup/backup.c:240:22
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/backup/backup.c:298:31
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/compress/compress.c:1397:14
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/compress/compress.c:1398:14
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/cron/tab.c:421:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/cron/tab.c:438:14
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:898:44
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:898:59
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:900:16
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:1059:5
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:1059:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:1128:23
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:1128:38
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:1130:7
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:1130:22
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:1145:5
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:1145:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/zmodem/sz.c:633:50
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/writeisofs/writeisofs.c:357:22
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/remsync/remsync.c:450:15
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/remsync/remsync.c:1328:23
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/lpd/lpd.c:114:17
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/ex/ex_cscope.c:274:15
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/ex/ex_cscope.c:794:16
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/common/recover.c:580:14
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/common/recover.c:708:35
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/common/recover.c:727:16
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/common/exf.c:248:15
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/common/exf.c:847:7
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/common/exf.c:935:16
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bzip2/dist/bzip2.c:1061:21
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bzip2/dist/bzip2.c:1062:22
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/tar/test/main.c:1078:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/tar/test/main.c:1079:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/libarchive/test/main.c:972:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/libarchive/test/main.c:973:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/libarchive/test/test_entry.c:678:2
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/libarchive/test/test_entry.c:679:2
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/libarchive/test/test_entry.c:684:2
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/cpio/test/main.c:982:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/cpio/test/main.c:983:20
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/cpio/test/test_option_a.c:82:24
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/cpio/test/test_option_a.c:102:6
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:120:10
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:128:10
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:144:17
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:153:17
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/dhcpcd/dist/dhcp6.c:2208:27
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/dhcpcd/dist/dhcp6.c:2219:37
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/dhcpcd/dist/if-options.c:2291:16
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/fetch/dist/libfetch/file.c:201:14
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/fetch/dist/libfetch/file.c:202:14
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/dhcp/dist/dst/prandom.c:361:6
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/dhcp/dist/dst/prandom.c:389:22
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/dhcp/dist/dst/prandom.c:390:22
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/dhcp/dist/dst/prandom.c:391:22
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/dhcp/dist/dst/prandom.c:480:36
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bind/dist/contrib/zkt-1.1.3/misc.c:670:9
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bind/dist/contrib/zkt-1.1.3/dki.c:356:14
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/common/dist/zlib/contrib/minizip/minizip.c:90:14
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/common/dist/zlib/examples/gun.c:526:19
Stichting-MINIX-Research-Foundation/minix,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/common/dist/zlib/examples/gun.c:527:20
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/rcp/rcp.c:627:9
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/rcp/rcp.c:700:8
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/mv/mv.c:324:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/pax/file_subs.c:841:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/pax/file_subs.c:848:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/lib/libc/gen/utime.c:64:10
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/lib/libpuffs/null.c:77:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/gzip/gzip.c:1084:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/make/job.c:1157:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/xinstall/xinstall.c:782:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/ftp/fetch.c:1359:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/ftp/ftp.c:1153:9
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test16.c:278:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:95:3
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:112:3
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:126:2
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:157:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:158:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:163:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:165:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:184:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:188:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:233:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:235:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:238:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:239:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:242:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:244:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:258:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:260:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:269:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:273:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test35.c:277:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/backup/backup.c:399:14
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/backup/backup.c:454:14
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/compress/compress.c:1403:3
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:902:3
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:918:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/zmodem/rz.c:1460:3
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/remsync/remsync.c:1206:6
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/remsync/remsync.c:1333:7
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/public-domain/sqlite/dist/sqlite3.c:25719:5
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bzip2/dist/bzip2.c:1064:13
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bind/dist/contrib/zkt-1.1.3/misc.c:461:9
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/common/dist/zlib/contrib/untgz/untgz.c:248:10
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/common/dist/zlib/contrib/minizip/miniunz.c:83:3
Stichting-MINIX-Research-Foundation/minix,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/common/dist/zlib/examples/gun.c:528:11
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/games/fortune/strfile/strfile.c:428:10
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/games/snake/snake/snake.c:190:10
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/games/adventure/init.c:292:8
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/games/tetris/input.c:85:13
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/games/arithmetic/arithmetic.c:142:10
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/csh/csh.c:1190:2
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/csh/dol.c:833:16
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/sleep/sleep.c:132:4
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/sleep/sleep.c:132:23
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/sys/arch/i386/stand/lib/test/stand_user.c:75:9
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/lib/libc/time/localtime.c:1649:12
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/lib/libc/time/localtime.c:1664:10
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/make/dir.c:1439:9
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/make/dir.c:1501:13
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/make/dir.c:1522:12
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/ftp/util.c:1426:15
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/ftp/cmds.c:2523:2
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/ftp/ftp.c:1689:13
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/netpgp/dist/src/lib/packet-print.c:216:9
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/hx509/hxtool.c:1158:25
